306;0;0.0000;-0.0002;-0.0520;6.3645;12.286500
306;1;0.0000;-0.0002;-0.0518;6.3070;12.286504
306;2;0.0000;-0.0002;-0.0518;6.1984;12.286508
306;3;0.0000;-0.0002;-0.0520;6.1835;12.286512
306;4;0.0000;-0.0001;-0.0524;6.2836;12.286516
306;5;0.0000;-0.0001;-0.0525;6.4710;12.286520
306;6;0.0000;-0.0001;-0.0524;6.6541;12.286524
306;7;0.0000;0.0000;-0.0523;6.6988;12.286528
306;8;0.0000;0.0000;-0.0522;6.5625;12.286532
306;9;0.0000;0.0000;-0.0520;6.4071;12.286536
306;10;0.0000;0.0001;-0.0524;6.3645;12.286540
306;11;-0.0001;0.0001;-0.0525;6.3986;12.286544
306;12;-0.0001;0.0001;-0.0525;6.3858;12.286548
306;13;-0.0001;0.0001;-0.0522;6.3411;12.286552
306;14;-0.0001;0.0002;-0.0522;6.3453;12.286556
306;15;-0.0001;0.0002;-0.0524;6.4859;12.286560
306;16;-0.0001;0.0002;-0.0524;6.6711;12.286564
306;17;-0.0001;0.0003;-0.0523;6.6945;12.286568
306;18;-0.0001;0.0003;-0.0522;6.4944;12.286572
306;19;-0.0001;0.0003;-0.0520;6.2516;12.286576
306;20;-0.0001;0.0004;-0.0520;6.2304;12.286580
306;21;-0.0001;0.0004;-0.0522;6.4113;12.286584
306;22;-0.0001;0.0004;-0.0524;6.6115;12.286588
306;23;-0.0001;0.0005;-0.0524;6.7307;12.286592
306;24;-0.0001;0.0005;-0.0526;6.7350;12.286596
306;25;-0.0001;0.0005;-0.0524;6.7052;12.286600
306;26;-0.0001;0.0006;-0.0523;6.6733;12.286604
306;27;-0.0001;0.0006;-0.0523;6.6690;12.286608
306;28;-0.0001;0.0006;-0.0524;6.7393;12.286612
306;29;-0.0001;0.0007;-0.0524;6.6967;12.286616
306;30;-0.0001;0.0007;-0.0522;6.5221;12.286620
306;31;-0.0001;0.0007;-0.0520;6.3773;12.286624
306;32;-0.0001;0.0008;-0.0524;6.3283;12.286628
306;33;-0.0001;0.0008;-0.0525;6.4199;12.286632
306;34;-0.0001;0.0008;-0.0525;6.5540;12.286636
306;35;-0.0001;0.0009;-0.0525;6.5923;12.286640
306;36;-0.0001;0.0009;-0.0527;6.5498;12.286644
306;37;-0.0001;0.0009;-0.0527;6.4539;12.286648
306;38;-0.0001;0.0010;-0.0525;6.3645;12.286652
306;39;-0.0001;0.0010;-0.0524;6.2623;12.286656
306;40;-0.0001;0.0010;-0.0524;6.1665;12.286660
306;41;-0.0001;0.0011;-0.0524;6.1750;12.286664
306;42;-0.0001;0.0011;-0.0524;6.2878;12.286668
306;43;-0.0001;0.0011;-0.0524;6.4177;12.286672
306;44;-0.0001;0.0012;-0.0522;6.4582;12.286676
306;45;-0.0001;0.0012;-0.0524;6.3475;12.286680
306;46;-0.0001;0.0012;-0.0523;6.2453;12.286684
306;47;-0.0001;0.0013;-0.0523;6.2197;12.286688
306;48;-0.0001;0.0013;-0.0524;6.1920;12.286692
306;49;-0.0001;0.0013;-0.0523;6.0451;12.286696
306;50;-0.0001;0.0013;-0.0521;5.8258;12.286700
306;51;-0.0001;0.0014;-0.0523;5.7215;12.286704
306;52;-0.0001;0.0014;-0.0524;5.8151;12.286708
306;53;-0.0001;0.0014;-0.0524;5.9621;12.286712
306;54;-0.0001;0.0015;-0.0523;6.0494;12.286716
306;55;-0.0001;0.0015;-0.0521;6.1026;12.286720
306;56;-0.0001;0.0015;-0.0523;6.1665;12.286724
306;57;-0.0001;0.0016;-0.0523;6.1750;12.286728
306;58;-0.0001;0.0016;-0.0523;6.1175;12.286732
306;59;-0.0001;0.0016;-0.0524;6.1431;12.286736
306;60;-0.0001;0.0017;-0.0524;6.1686;12.286740
306;61;-0.0001;0.0017;-0.0524;6.0685;12.286744
306;62;-0.0001;0.0017;-0.0523;6.0004;12.286748
306;63;-0.0001;0.0018;-0.0526;6.1196;12.286752
306;64;-0.0001;0.0018;-0.0530;6.2623;12.286756
306;65;-0.0001;0.0019;-0.0530;6.2921;12.286760
306;66;-0.0001;0.0019;-0.0526;6.1452;12.286764
306;67;-0.0001;0.0019;-0.0524;6.0089;12.286768
306;68;-0.0001;0.0019;-0.0524;5.9557;12.286772
306;69;-0.0001;0.0020;-0.0526;5.8811;12.286776
306;70;-0.0001;0.0020;-0.0524;5.8002;12.286780
306;71;-0.0001;0.0020;-0.0524;5.8620;12.286784
306;72;-0.0001;0.0021;-0.0528;6.0451;12.286788
306;73;-0.0001;0.0021;-0.0528;6.1388;12.286792
306;74;-0.0001;0.0021;-0.0524;6.0430;12.286796
306;75;-0.0001;0.0022;-0.0523;5.9110;12.286800
306;76;-0.0001;0.0022;-0.0521;5.9344;12.286804
306;77;-0.0001;0.0022;-0.0523;6.0707;12.286808
306;78;-0.0001;0.0022;-0.0523;6.1281;12.286812
306;79;-0.0001;0.0023;-0.0521;6.0728;12.286816
306;80;-0.0001;0.0023;-0.0523;5.9791;12.286820
306;81;-0.0001;0.0023;-0.0523;5.8790;12.286824
306;82;-0.0001;0.0024;-0.0521;5.6448;12.286828
306;83;-0.0001;0.0024;-0.0517;5.4212;12.286832
306;84;-0.0001;0.0024;-0.0517;5.4702;12.286836
306;85;-0.0001;0.0025;-0.0519;5.7747;12.286840
306;86;-0.0001;0.0025;-0.0524;6.1047;12.286844
306;87;-0.0001;0.0026;-0.0526;6.2325;12.286848
