1605;0;0.0000;-0.0001;-0.0520;6.3413;32.309400
1605;1;0.0000;-0.0001;-0.0520;6.3937;32.309401
1605;2;0.0000;-0.0001;-0.0522;6.5096;32.309402
1605;3;0.0000;-0.0001;-0.0522;6.6276;32.309403
1605;4;0.0000;-0.0001;-0.0520;6.7368;32.309404
1605;5;0.0000;-0.0001;-0.0519;6.8461;32.309405
1605;6;0.0000;0.0000;-0.0523;6.9684;32.309406
1605;7;0.0000;0.0000;-0.0521;7.0078;32.309407
1605;8;0.0000;0.0000;-0.0523;6.8789;32.309408
1605;9;0.0000;0.0000;-0.0524;6.7324;32.309409
1605;10;0.0000;0.0000;-0.0520;6.6669;32.309410
1605;11;0.0000;0.0000;-0.0518;6.5576;32.309411
1605;12;0.0000;0.0001;-0.0520;6.4571;32.309412
1605;13;0.0000;0.0001;-0.0525;6.4571;32.309413
1605;14;-0.0001;0.0000;-0.0525;6.5402;32.309414
1605;15;-0.0001;0.0000;-0.0525;6.5970;32.309415
1605;16;-0.0001;0.0001;-0.0524;6.5686;32.309416
1605;17;-0.0001;0.0001;-0.0520;6.5467;32.309417
1605;18;-0.0001;0.0001;-0.0518;6.5117;32.309418
1605;19;-0.0001;0.0001;-0.0518;6.4768;32.309419
1605;20;-0.0001;0.0001;-0.0520;6.4527;32.309420
1605;21;-0.0001;0.0002;-0.0520;6.4440;32.309421
1605;22;-0.0001;0.0002;-0.0518;6.4855;32.309422
1605;23;-0.0001;0.0002;-0.0518;6.6013;32.309423
1605;24;-0.0001;0.0002;-0.0518;6.7587;32.309424
1605;25;-0.0001;0.0002;-0.0523;6.8876;32.309425
1605;26;-0.0001;0.0003;-0.0528;6.9357;32.309426
1605;27;-0.0001;0.0003;-0.0526;6.9641;32.309427
1605;28;-0.0001;0.0003;-0.0524;6.9269;32.309428
1605;29;-0.0001;0.0003;-0.0520;6.7412;32.309429
1605;30;-0.0001;0.0003;-0.0517;6.4877;32.309430
1605;31;-0.0001;0.0003;-0.0518;6.3216;32.309431
1605;32;-0.0001;0.0004;-0.0518;6.2823;32.309432
1605;33;-0.0001;0.0004;-0.0520;6.3020;32.309433
